"battery_status->voltage_v_x","battery_status->voltage_v_y","battery_status->voltage_filtered_v_x","battery_status->voltage_filtered_v_y","battery_status->current_a_x","battery_status->current_a_y","battery_status->current_filtered_a_x","battery_status->current_filtered_a_y"
239.924184,15.35273361,239.924184,15.36190891,239.924184,1.723599911,239.924184,1.782083631,
240.426581,15.27538967,240.426581,15.36116219,240.426581,1.835199952,240.426581,1.775305629,
240.917029,15.38173771,240.917029,15.36218548,240.917029,1.959199905,240.917029,1.771923184,
241.420191,15.37206936,241.420191,15.35906601,241.420191,1.686399937,241.420191,1.76308322,
241.922548,15.36240196,241.922548,15.3485527,241.922548,1.760800004,241.922548,1.757867575,
243.430809,15.4397459,243.430809,15.3593998,243.430809,1.6243999,243.430809,1.664347053,
243.933789,15.26572227,243.933789,15.37307262,243.933789,1.562399983,243.933789,1.656894565,
244.436192,15.31406212,244.436192,15.36814499,244.436192,1.537599921,244.436192,1.657949805,
244.938808,15.32372952,244.938808,15.36750984,244.938808,1.649199963,244.938808,1.6607337,
245.441791,15.33339787,245.441791,15.36117268,245.441791,1.661599874,245.441791,1.647107124,
245.932185,15.34306622,245.932185,15.35861397,245.932185,1.611999989,245.932185,1.649932384,
246.4346,15.38173771,246.4346,15.35541916,246.4346,1.686399937,246.4346,1.657854438,
246.937733,15.40107346,246.937733,15.35262299,246.937733,1.748399973,246.937733,1.666504264,
247.440153,15.35273361,247.440153,15.35552883,247.440153,1.636800051,247.440153,1.681227565,
247.942584,15.33339787,247.942584,15.35430241,247.942584,1.686399937,247.942584,1.682523608,
248.445803,15.39140606,248.445803,15.35025597,248.445803,1.797999978,248.445803,1.734571338,
248.948153,15.37206936,248.948153,15.33466053,248.948153,1.760800004,248.948153,1.735011101,
249.438539,15.30439377,249.438539,15.33661079,249.438539,1.835199952,249.438539,1.755382895,
249.941745,15.38173771,249.941745,15.33971024,249.941745,1.82280004,249.941745,1.761163592,
250.444213,15.34306622,250.444213,15.33625698,250.444213,1.797999978,250.444213,1.761420965,
250.946593,15.28505802,250.946593,15.33508778,250.946593,1.686399937,250.946593,1.784374118,
251.449826,15.30439377,251.449826,15.32864285,251.449826,1.661599874,251.449826,1.762645006,
251.952155,15.30439377,251.952155,15.32836056,251.952155,1.735999942,251.952155,1.771205068,
252.455336,15.31406212,252.455336,15.32583141,252.455336,1.723599911,252.455336,1.755081892,
252.957832,15.29472637,252.957832,15.32095242,252.957832,1.711199999,252.957832,1.731321812,
253.460185,15.37206936,253.460185,15.32290077,253.460185,1.711199999,253.460185,1.701264501,
253.962551,15.34306622,253.962551,15.32462692,253.962551,1.661599874,253.962551,1.674179196,
254.465746,15.35273361,254.465746,15.32762432,254.465746,1.711199999,254.465746,1.674072266,
254.968185,15.38173771,254.968185,15.32793427,254.968185,1.686399937,254.968185,1.67536819,
255.459609,15.40107346,255.459609,15.3297081,255.459609,1.711199999,255.459609,1.677195907,
255.961784,15.28505802,255.961784,15.33343315,255.961784,1.661599874,255.961784,1.677620053,
256.464193,15.30439377,256.464193,15.33295727,256.464193,1.649199963,256.464193,1.667835355,
256.967403,15.36240196,256.967403,15.32936287,256.967403,1.748399973,256.967403,1.672348976,
257.469856,15.88447189,257.469856,15.33187866,257.469856,1.686399937,257.469856,1.66405344,
257.972185,15.23671818,257.972185,15.32591343,257.972185,1.512799978,257.972185,1.651481867,
258.475449,15.34306622,258.475449,15.32448769,258.475449,1.698799968,258.475449,1.666387796,
258.965808,15.34306622,258.965808,15.31855583,258.965808,1.810400009,258.965808,1.685328245,
259.468193,15.33339787,259.468193,15.31496525,259.468193,1.835199952,259.468193,1.723809004,
259.97059,15.37206936,259.97059,15.31769753,259.97059,1.785599947,259.97059,1.730420828,
260.473743,15.31406212,260.473743,15.31796837,260.473743,1.797999978,260.473743,1.740358472,
260.976142,15.30439377,260.976142,15.31593037,260.976142,1.785599947,260.976142,1.746663451,
261.479465,15.24638653,261.479465,15.31612682,261.479465,1.748399973,261.479465,1.746083856,
261.981724,15.34306622,261.981724,15.31074715,261.981724,1.760800004,261.981724,1.733579397,
262.484196,15.33339787,262.484196,15.30856895,262.484196,1.735999942,262.484196,1.726317286,
262.98263,15.26572227,262.98263,15.30422592,262.98263,1.82280004,262.98263,1.741470456,
263.485756,15.28505802,263.485756,15.30311012,263.485756,1.760800004,263.485756,1.742921233,
263.988187,15.31406212,263.988187,15.30227089,263.988187,1.711199999,263.988187,1.709317327,
264.479421,15.34306622,264.479421,15.30463409,264.479421,1.674000025,264.479421,1.674915314,
264.981762,15.32372952,264.981762,15.30693531,264.981762,1.698799968,264.981762,1.658704758,
265.484207,15.28505802,265.484207,15.30596828,265.484207,1.587199926,265.484207,1.652613401,
265.987507,15.29472637,265.987507,15.30240154,265.987507,1.599599957,265.987507,1.639455557,
266.489815,15.31406212,266.489815,15.30799961,266.489815,1.636800051,266.489815,1.63543427,
266.992211,15.30439377,266.992211,15.30444145,266.992211,1.636800051,266.992211,1.626293659,
267.494591,15.33339787,267.494591,15.30460644,267.494591,1.723599911,267.494591,1.648510218,
267.993805,15.29472637,267.993805,15.30243778,267.993805,1.599599957,267.993805,1.652077794,
268.496184,15.24638653,268.496184,15.29925346,268.496184,1.6243999,268.496184,1.656273603,
268.986648,15.32372952,268.986648,15.29970837,268.986648,1.636800051,268.986648,1.664720058,
269.489865,15.23671818,269.489865,15.29511166,269.489865,1.698799968,269.489865,1.654859185,
269.992204,15.25605392,269.992204,15.2862196,269.992204,1.6243999,269.992204,1.698861599,
270.494654,15.28505802,270.494654,15.28256035,270.494654,1.735999942,270.494654,1.727100611,
270.996971,15.34306622,270.996971,15.2769146,270.996971,1.698799968,270.996971,1.735797286,
271.500205,15.31406212,271.500205,15.27727795,271.500205,1.835199952,271.500205,1.746463895,
272.002645,15.23671818,272.002645,15.28199673,272.002645,1.785599947,272.002645,1.753269434,
272.492966,15.22704983,272.492966,15.2708931,272.492966,1.723599911,272.492966,1.734148026,
272.996137,15.24638653,272.996137,15.27239132,272.996137,1.723599911,272.996137,1.736091018,
273.498605,15.32372952,273.498605,15.27473068,273.498605,1.711199999,273.498605,1.735831261,
274.000964,15.31406212,274.000964,15.27047157,274.000964,1.686399937,274.000964,1.728711724,
274.504139,15.32372952,274.504139,15.27195263,274.504139,1.748399973,274.504139,1.712517738,
275.00279,15.27538967,275.00279,15.28024483,275.00279,1.686399937,275.00279,1.679167151,
275.504917,15.31406212,275.504917,15.27893353,275.504917,1.711199999,275.504917,1.64841938,
276.008158,15.29472637,276.008158,15.28207207,276.008158,1.587199926,276.008158,1.639495134,
276.498566,15.21738243,276.498566,15.28076077,276.498566,1.587199926,276.498566,1.633896112,
277.000926,15.30439377,277.000926,15.28118801,277.000926,1.698799968,277.000926,1.645165682,
277.503388,15.20771408,277.503388,15.27649403,277.503388,1.6243999,277.503388,1.627423525,
278.006575,15.27538967,278.006575,15.27898216,278.006575,1.599599957,278.006575,1.637305975,
278.508945,15.25605392,278.508945,15.27134895,278.508945,1.500399947,278.508945,1.626110077,
279.011435,15.24638653,279.011435,15.27530003,279.011435,1.587199926,279.011435,1.61709094,
279.514641,15.26572227,279.514641,15.27333355,279.514641,1.587199926,279.514641,1.607997775,
280.016987,15.21738243,280.016987,15.26786041,280.016987,1.488000035,280.016987,1.594972372,
280.519415,15.27538967,280.519415,15.26254082,280.519415,1.748399973,280.519415,1.645032167,
281.010633,15.28505802,281.010633,15.26121426,281.010633,1.797999978,281.010633,1.67756021,
281.512924,15.27538967,281.512924,15.2580452,281.512924,1.785599947,281.512924,1.696418881,
282.015369,15.27538967,282.015369,15.25567627,282.015369,1.698799968,282.015369,1.693445325,
282.517756,15.30439377,282.517756,15.26071739,282.517756,1.661599874,282.517756,1.698466063,
283.020866,15.24638653,283.020866,15.25920582,283.020866,1.723599911,283.020866,1.69200635,
283.523351,15.19804668,283.523351,15.25355721,283.523351,1.686399937,283.523351,1.692812443,
284.025803,15.22704983,284.025803,15.25160122,284.025803,1.587199926,284.025803,1.70152688,
284.516959,15.28505802,284.516959,15.24873638,284.516959,1.698799968,284.516959,1.697212577,
285.019461,15.17870998,285.019461,15.25134468,285.019461,1.649199963,285.019461,1.687852859,
285.521746,15.24638653,285.521746,15.25081062,285.521746,1.636800051,285.521746,1.655834198,
286.024175,15.25605392,286.024175,15.25419807,286.024175,1.587199926,286.024175,1.63513422,
286.526519,15.26572227,286.526519,15.26026726,286.526519,1.636800051,286.526519,1.619399428,
287.029875,15.21738243,287.029875,15.26018906,287.029875,1.587199926,287.029875,1.614027023,
287.532195,15.29472637,287.532195,15.25972748,287.532195,1.636800051,287.532195,1.604478836,
288.022733,15.24638653,288.022733,15.25757694,288.022733,1.636800051,288.022733,1.594919205,
288.524949,15.29472637,288.524949,15.2587328,288.524949,1.661599874,288.524949,1.593501329,
289.028164,15.20771408,289.028164,15.25882912,289.028164,1.562399983,289.028164,1.583849549,
289.530656,15.28505802,289.530656,15.25491142,289.530656,1.674000025,289.530656,1.579532981,
290.033036,15.23671818,290.033036,15.25321674,290.033036,1.549999952,290.033036,1.579433799,
290.53535,15.26572227,290.53535,15.25737476,290.53535,1.549999952,290.53535,1.592731833,
291.026822,15.30439377,291.026822,15.25795174,291.026822,1.748399973,291.026822,1.605405807,
291.528943,15.22704983,291.528943,15.25124264,291.528943,1.711199999,291.528943,1.653019428,
292.032154,15.18837833,292.032154,15.24588299,292.032154,1.599599957,292.032154,1.69767344,
292.534546,15.25605392,292.534546,15.24069691,292.534546,1.711199999,292.534546,1.676290751,
293.037008,15.24638653,293.037008,15.2368784,293.037008,1.674000025,293.037008,1.679119706,
293.539456,15.21738243,293.539456,15.23591137,293.539456,1.611999989,293.539456,1.679091692,
294.041787,15.24638653,294.041787,15.23476315,294.041787,1.636800051,294.041787,1.677555919,
294.54503,15.26572227,294.54503,15.22770596,294.54503,1.674000025,294.54503,1.693332791,
295.047339,15.22704983,295.047339,15.22631168,295.047339,1.760800004,295.047339,1.688368201,
295.537728,15.27538967,295.537728,15.22381783,295.537728,1.723599911,295.537728,1.6825068,
296.040151,15.20771408,296.040151,15.22354126,296.040151,1.587199926,296.040151,1.651677012,
296.543325,15.18837833,296.543325,15.22420311,296.543325,1.587199926,296.543325,1.631084919,
297.045821,15.22704983,297.045821,15.23015594,297.045821,1.562399983,297.045821,1.615095139,
297.548177,15.15937424,297.548177,15.22671509,297.548177,1.562399983,297.548177,1.601161718,
298.050561,15.19804668,298.050561,15.22900581,298.050561,1.537599921,298.050561,1.593969107,
298.553787,15.22704983,298.553787,15.2332716,298.553787,1.649199963,298.553787,1.600456953,
299.056157,15.23671818,299.056157,15.23353767,299.056157,1.661599874,299.056157,1.602542877,
299.558535,15.18837833,299.558535,15.2273016,299.558535,1.587199926,299.558535,1.60287416,
300.049779,15.24638653,300.049779,15.22853947,300.049779,1.636800051,300.049779,1.590944171,
300.552196,15.28505802,300.552196,15.23020267,300.552196,1.636800051,300.552196,1.592683315,
301.054598,15.26572227,301.054598,15.23152351,301.054598,1.599599957,301.054598,1.586899281,
301.557002,15.24638653,301.557002,15.22766304,301.557002,1.6243999,301.557002,1.5838871,
302.059422,15.19804668,302.059422,15.22387314,302.059422,1.686399937,302.059422,1.627350926,
302.562612,15.16904259,302.562612,15.22032738,302.562612,1.649199963,302.562612,1.664531231,
303.052985,15.20771408,303.052985,15.21312618,303.052985,1.686399937,303.052985,1.701569319,
303.555367,15.23671818,303.555367,15.21156502,303.555367,1.674000025,303.555367,1.699253678,
304.057778,15.23671818,304.057778,15.21157169,304.057778,1.785599947,304.057778,1.68892324,
304.560934,15.18837833,304.560934,15.20366859,304.560934,1.6243999,304.560934,1.688427448,
305.063344,15.21738243,305.063344,15.21029568,305.063344,1.636800051,305.063344,1.696952701,
305.565772,15.26572227,305.565772,15.20769691,305.565772,1.711199999,305.565772,1.693913341,
306.068128,15.24638653,306.068128,15.20824242,306.068128,1.661599874,306.068128,1.676572442,
306.558496,15.19804668,306.558496,15.20614147,306.558496,1.661599874,306.558496,1.664219141,
307.061765,15.24638653,307.061765,15.20453644,307.061765,1.661599874,307.061765,1.623417974,
307.564136,15.16904259,307.564136,15.20444489,307.564136,1.587199926,307.564136,1.595960855,
308.066527,15.23671818,308.066527,15.20995617,308.066527,1.562399983,308.066527,1.597454309,
308.568989,15.19804668,308.568989,15.22001839,308.568989,1.500399947,308.568989,1.596272826,
309.072171,15.14970684,309.072171,15.21167278,309.072171,1.537599921,309.072171,1.577738523,
309.574646,15.22704983,309.574646,15.21121407,309.574646,1.587199926,309.574646,1.578030229,
310.076979,15.20771408,310.076979,15.21036911,310.076979,1.537599921,310.076979,1.581185222,
310.57944,15.23671818,310.57944,15.21012688,310.57944,1.636800051,310.57944,1.594020605,
311.080856,15.16904259,311.080856,15.20989323,311.080856,1.587199926,311.080856,1.595147014,
311.573071,15.13037014,311.573071,15.20877838,311.573071,1.463199973,311.573071,1.595746756,
312.075347,15.25605392,312.075347,15.20868778,312.075347,1.587199926,312.075347,1.588695526,
312.577784,15.19804668,312.577784,15.2078867,312.577784,1.735999942,312.577784,1.615497708,
313.080135,15.23671818,313.080135,15.20167542,313.080135,1.698799968,313.080135,1.656046629,
313.581769,15.14970684,313.581769,15.20113659,313.581769,1.537599921,313.581769,1.669891715,
314.073759,15.14970684,314.073759,15.19451332,314.073759,1.810400009,314.073759,1.683944225,
314.576173,15.20771408,314.576173,15.18628979,314.576173,1.785599947,314.576173,1.690035105,
315.078542,15.23671818,315.078542,15.1852808,315.078542,1.711199999,315.078542,1.698014855,
315.58094,15.15937424,315.58094,15.18390846,315.58094,1.674000025,315.58094,1.707537174,
316.08413,15.13037014,316.08413,15.18233585,316.08413,1.636800051,316.08413,1.703479052,
316.5866,15.18837833,316.5866,15.18225479,316.5866,1.748399973,316.5866,1.711168051,
317.088933,15.14003849,317.088933,15.17909145,317.088933,1.735999942,317.088933,1.726552486,
317.591422,15.22704983,317.591422,15.17791843,317.591422,1.6243999,317.591422,1.709874988,
318.093709,15.20771408,318.093709,15.17827797,318.093709,1.711199999,318.093709,1.687948108,
318.596986,15.20771408,318.596986,15.18189621,318.596986,1.636800051,318.596986,1.667405367,
319.099416,15.19804668,319.099416,15.18067837,319.099416,1.686399937,319.099416,1.657727718,
319.589813,15.24638653,319.589813,15.1804924,319.589813,1.760800004,319.589813,1.658275723,
320.092102,15.22704983,320.092102,15.1792078,320.092102,1.711199999,320.092102,1.660169363,
320.594752,15.22704983,320.594752,15.17901516,320.594752,1.748399973,320.594752,1.658890843,
321.097686,15.16904259,321.097686,15.17827511,321.097686,1.698799968,321.097686,1.670201302,
321.600212,15.20771408,321.600212,15.17739487,321.600212,1.611999989,321.600212,1.668952465,
322.102547,15.15937424,322.102547,15.17877674,322.102547,1.6243999,322.102547,1.671684623,
322.604966,15.14003849,322.604966,15.18113995,322.604966,1.599599957,322.604966,1.687562823,
323.107336,15.19804668,323.107336,15.1715765,323.107336,1.748399973,323.107336,1.686203003,
323.610556,15.20771408,323.610556,15.16827106,323.610556,1.797999978,323.610556,1.732224464,
324.113023,15.18837833,324.113023,15.16698742,324.113023,1.785599947,324.113023,1.754723191,
324.615394,15.20771408,324.615394,15.16564178,324.615394,1.785599947,324.615394,1.762362957,
325.106572,15.15937424,325.106572,15.16391754,325.106572,1.723599911,325.106572,1.766636968,
325.607387,15.15937424,325.607387,15.15525627,325.607387,1.735999942,325.607387,1.741229057,
326.111376,15.13037014,326.111376,15.15463066,326.111376,1.723599911,326.111376,1.731103897,
326.613803,15.21738243,326.613803,15.15917301,326.613803,1.748399973,326.613803,1.725664496,
327.116185,15.22704983,327.116185,15.16029358,327.116185,1.773200035,327.116185,1.723896623,
327.618521,15.11103439,327.618521,15.15720177,327.618521,1.6243999,327.618521,1.698805332,
328.109024,15.12070274,328.109024,15.1603651,328.109024,1.549999952,328.109024,1.672713876,
329.617016,15.12070274,329.617016,15.17036629,329.617016,1.488000035,329.617016,1.56542933,
330.11944,15.22704983,330.11944,15.17340565,330.11944,1.562399983,330.11944,1.55654943,
330.622519,15.16904259,330.622519,15.17450047,330.622519,1.512799978,330.622519,1.543054581,
331.124971,15.19804668,331.124971,15.16988659,331.124971,1.611999989,331.124971,1.552355528,
331.615354,15.20771408,331.615354,15.17128181,331.615354,1.611999989,331.615354,1.562123656,
332.1177,15.12070274,332.1177,15.16948318,332.1177,1.450800061,332.1177,1.559765458,
332.620205,15.16904259,332.620205,15.17213058,332.620205,1.587199926,332.620205,1.563817024,
333.122532,15.15937424,333.122532,15.17331886,333.122532,1.488000035,333.122532,1.547882676,
